time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-20 09:20:12,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:14,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:16,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:18,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:20,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:22,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:24,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:26,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:28,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:30,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:31,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:33,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:35,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:37,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:39,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:41,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:43,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:45,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:46,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:48,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:50,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:52,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:54,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:56,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
2023-06-20 09:20:58,0.0,0.62699,0.62699,350.0,0.0,0.0,0.0,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002,-0.13002
